Jan. 20, 2020   17:35:21
Cyclic Voltammetry
File: cv_re3_dsdmqui_scanrate_001
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0
Low E (V) = -1.6
Init P/N = N
Scan Rate (V/s) = 0.005
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.195V
Eh = -1.142V
ip = -7.398e-5A

Segment 2:
Ep = -0.621V
Eh = -0.688V
ip = 1.035e-5A

Segment 3:
Ep = -1.196V
Eh = -1.142V
ip = -7.390e-5A

Segment 4:
Ep = -0.619V
Eh = -0.686V
ip = 1.074e-5A

Segment 5:
Ep = -1.196V
Eh = -1.143V
ip = -7.390e-5A

Segment 6:
Ep = -0.618V
Eh = -0.685V
ip = 1.046e-5A

Potential/V	Current/A

-0.426	-1.040e-7	1.544e-5
-0.427	-1.048e-7	1.542e-5
-0.428	-1.057e-7	1.540e-5
-0.429	-1.065e-7	1.538e-5
-0.430	-1.072e-7	1.535e-5
-0.431	-1.079e-7	1.533e-5
-0.432	-1.086e-7	1.531e-5
-0.433	-1.094e-7	1.529e-5
-0.434	-1.102e-7	1.527e-5
-0.435	-1.109e-7	1.524e-5
-0.436	-1.116e-7	1.522e-5
-0.437	-1.121e-7	1.520e-5
-0.438	-1.126e-7	1.518e-5
-0.439	-1.131e-7	1.515e-5
-0.440	-1.137e-7	1.513e-5
-0.441	-1.143e-7	1.511e-5
-0.442	-1.148e-7	1.509e-5
-0.443	-1.152e-7	1.506e-5
-0.444	-1.156e-7	1.504e-5
-0.445	-1.160e-7	1.502e-5
-0.446	-1.165e-7	1.499e-5
-0.447	-1.169e-7	1.497e-5
-0.448	-1.174e-7	1.495e-5
-0.449	-1.177e-7	1.492e-5
-0.450	-1.181e-7	1.490e-5
-0.451	-1.184e-7	1.488e-5
-0.452	-1.186e-7	1.485e-5
-0.453	-1.189e-7	1.483e-5
-0.454	-1.192e-7	1.480e-5
-0.455	-1.195e-7	1.478e-5
-0.456	-1.199e-7	1.476e-5
-0.457	-1.203e-7	1.473e-5
-0.458	-1.206e-7	1.471e-5
-0.459	-1.210e-7	1.468e-5
-0.460	-1.213e-7	1.466e-5
-0.461	-1.215e-7	1.464e-5
-0.462	-1.218e-7	1.461e-5
-0.463	-1.220e-7	1.459e-5
-0.464	-1.221e-7	1.456e-5
-0.465	-1.224e-7	1.454e-5
-0.466	-1.226e-7	1.451e-5
-0.467	-1.229e-7	1.449e-5
-0.468	-1.231e-7	1.446e-5
-0.469	-1.234e-7	1.444e-5
-0.470	-1.236e-7	1.441e-5
-0.471	-1.238e-7	1.439e-5
-0.472	-1.241e-7	1.436e-5
-0.473	-1.244e-7	1.434e-5
-0.474	-1.247e-7	1.432e-5
-0.475	-1.249e-7	1.429e-5
-0.476	-1.252e-7	1.427e-5
-0.477	-1.256e-7	1.424e-5
-0.478	-1.259e-7	1.421e-5
-0.479	-1.263e-7	1.419e-5
-0.480	-1.266e-7	1.416e-5
-0.481	-1.269e-7	1.414e-5
-0.482	-1.272e-7	1.411e-5
-0.483	-1.275e-7	1.409e-5
-0.484	-1.279e-7	1.406e-5
-0.485	-1.283e-7	1.404e-5
-0.486	-1.286e-7	1.401e-5
-0.487	-1.289e-7	1.399e-5
-0.488	-1.292e-7	1.396e-5
-0.489	-1.295e-7	1.393e-5
-0.490	-1.298e-7	1.391e-5
-0.491	-1.302e-7	1.388e-5
-0.492	-1.307e-7	1.386e-5
-0.493	-1.311e-7	1.383e-5
-0.494	-1.317e-7	1.380e-5
-0.495	-1.321e-7	1.378e-5
-0.496	-1.325e-7	1.375e-5
-0.497	-1.329e-7	1.372e-5
-0.498	-1.333e-7	1.370e-5
-0.499	-1.338e-7	1.367e-5
-0.500	-1.343e-7	1.364e-5
-0.501	-1.348e-7	1.362e-5
-0.502	-1.352e-7	1.359e-5
-0.503	-1.357e-7	1.356e-5
-0.504	-1.360e-7	1.353e-5
-0.505	-1.364e-7	1.351e-5
-0.506	-1.368e-7	1.348e-5
-0.507	-1.373e-7	1.345e-5
-0.508	-1.378e-7	1.342e-5
-0.509	-1.384e-7	1.340e-5
-0.510	-1.389e-7	1.337e-5
-0.511	-1.394e-7	1.334e-5
-0.512	-1.399e-7	1.331e-5
-0.513	-1.404e-7	1.329e-5
-0.514	-1.409e-7	1.326e-5
-0.515	-1.414e-7	1.323e-5
-0.516	-1.418e-7	1.320e-5
-0.517	-1.422e-7	1.317e-5
-0.518	-1.426e-7	1.314e-5
-0.519	-1.431e-7	1.312e-5
-0.520	-1.435e-7	1.309e-5
-0.521	-1.439e-7	1.306e-5
-0.522	-1.444e-7	1.303e-5
-0.523	-1.449e-7	1.300e-5
-0.524	-1.455e-7	1.297e-5
-0.525	-1.462e-7	1.294e-5
