Feb. 24, 2020   15:36:27
Cyclic Voltammetry
File: cv_re4_rob_buff_qui_ph_08.9
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.4
High E (V) = 0.4
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -0.845V
Eh = -0.783V
ip = -1.585e-4A

Segment 2:
Ep = -0.695V
Eh = -0.763V
ip = 9.972e-5A

Ep = 0.055V
Eh = 0.007V
ip = 6.481e-6A

Segment 3:
Ep = -0.856V
Eh = -0.790V
ip = -1.525e-4A

Segment 4:
Ep = -0.690V
Eh = -0.757V
ip = 9.305e-5A

Ep = 0.055V
Eh = 0.007V
ip = 5.552e-6A

Segment 5:
Ep = -0.104V
Eh = 0.012V
ip = -6.379e-7A

Ep = -0.864V
Eh = -0.796V
ip = -1.477e-4A

Segment 6:
Ep = -0.687V
Eh = -0.754V
ip = 8.923e-5A

Ep = 0.054V
Eh = 0.006V
ip = 4.481e-6A

Potential/V	Current/A

0.110	-4.465e-7	-2.633e-7
0.109	-4.486e-7	-2.678e-7
0.108	-4.501e-7	-2.723e-7
0.107	-4.517e-7	-2.768e-7
0.106	-4.529e-7	-2.814e-7
0.105	-4.547e-7	-2.859e-7
0.104	-4.561e-7	-2.905e-7
0.103	-4.581e-7	-2.951e-7
0.102	-4.593e-7	-2.997e-7
0.101	-4.606e-7	-3.043e-7
0.100	-4.614e-7	-3.089e-7
0.099	-4.629e-7	-3.135e-7
0.098	-4.642e-7	-3.181e-7
0.097	-4.663e-7	-3.228e-7
0.096	-4.677e-7	-3.275e-7
0.095	-4.694e-7	-3.322e-7
0.094	-4.706e-7	-3.369e-7
0.093	-4.722e-7	-3.416e-7
0.092	-4.734e-7	-3.463e-7
0.091	-4.752e-7	-3.511e-7
0.090	-4.764e-7	-3.559e-7
0.089	-4.781e-7	-3.606e-7
0.088	-4.794e-7	-3.654e-7
0.087	-4.810e-7	-3.702e-7
0.086	-4.821e-7	-3.751e-7
0.085	-4.837e-7	-3.799e-7
0.084	-4.848e-7	-3.847e-7
0.083	-4.862e-7	-3.896e-7
0.082	-4.873e-7	-3.945e-7
0.081	-4.891e-7	-3.994e-7
0.080	-4.906e-7	-4.043e-7
0.079	-4.926e-7	-4.092e-7
0.078	-4.940e-7	-4.141e-7
0.077	-4.954e-7	-4.191e-7
0.076	-4.962e-7	-4.241e-7
0.075	-4.976e-7	-4.290e-7
0.074	-4.988e-7	-4.340e-7
0.073	-5.006e-7	-4.390e-7
0.072	-5.022e-7	-4.440e-7
0.071	-5.038e-7	-4.491e-7
0.070	-5.048e-7	-4.541e-7
0.069	-5.063e-7	-4.592e-7
0.068	-5.074e-7	-4.643e-7
0.067	-5.090e-7	-4.694e-7
0.066	-5.104e-7	-4.745e-7
0.065	-5.121e-7	-4.796e-7
0.064	-5.133e-7	-4.847e-7
0.063	-5.151e-7	-4.899e-7
0.062	-5.164e-7	-4.950e-7
0.061	-5.183e-7	-5.002e-7
0.060	-5.199e-7	-5.054e-7
0.059	-5.216e-7	-5.106e-7
0.058	-5.230e-7	-5.159e-7
0.057	-5.244e-7	-5.211e-7
0.056	-5.254e-7	-5.264e-7
0.055	-5.269e-7	-5.316e-7
0.054	-5.282e-7	-5.369e-7
0.053	-5.300e-7	-5.422e-7
0.052	-5.317e-7	-5.475e-7
0.051	-5.334e-7	-5.529e-7
0.050	-5.347e-7	-5.582e-7
0.049	-5.362e-7	-5.636e-7
0.048	-5.374e-7	-5.689e-7
0.047	-5.392e-7	-5.743e-7
0.046	-5.410e-7	-5.797e-7
0.045	-5.428e-7	-5.852e-7
0.044	-5.443e-7	-5.906e-7
0.043	-5.458e-7	-5.961e-7
0.042	-5.470e-7	-6.015e-7
0.041	-5.485e-7	-6.070e-7
0.040	-5.501e-7	-6.125e-7
0.039	-5.519e-7	-6.181e-7
0.038	-5.534e-7	-6.236e-7
0.037	-5.550e-7	-6.291e-7
0.036	-5.564e-7	-6.347e-7
0.035	-5.579e-7	-6.403e-7
0.034	-5.593e-7	-6.459e-7
0.033	-5.611e-7	-6.515e-7
0.032	-5.627e-7	-6.571e-7
0.031	-5.647e-7	-6.628e-7
0.030	-5.667e-7	-6.684e-7
0.029	-5.690e-7	-6.741e-7
0.028	-5.711e-7	-6.798e-7
0.027	-5.730e-7	-6.856e-7
0.026	-5.744e-7	-6.913e-7
0.025	-5.758e-7	-6.971e-7
0.024	-5.770e-7	-7.028e-7
0.023	-5.786e-7	-7.086e-7
0.022	-5.804e-7	-7.144e-7
0.021	-5.826e-7	-7.202e-7
0.020	-5.847e-7	-7.261e-7
0.019	-5.868e-7	-7.320e-7
0.018	-5.886e-7	-7.378e-7
0.017	-5.903e-7	-7.437e-7
0.016	-5.922e-7	-7.497e-7
0.015	-5.943e-7	-7.556e-7
0.014	-5.966e-7	-7.616e-7
0.013	-5.987e-7	-7.676e-7
0.012	-6.004e-7	-7.736e-7
0.011	-6.021e-7	-7.796e-7
0.010	-6.039e-7	-7.856e-7
0.009	-6.060e-7	-7.917e-7
0.008	-6.081e-7	-7.978e-7
0.007	-6.102e-7	-8.039e-7
0.006	-6.122e-7	-8.100e-7
0.005	-6.142e-7	-8.161e-7
0.004	-6.162e-7	-8.223e-7
0.003	-6.185e-7	-8.285e-7
0.002	-6.208e-7	-8.347e-7
0.001	-6.234e-7	-8.409e-7
0.000	-6.258e-7	-8.472e-7
-0.001	-6.279e-7	-8.535e-7
-0.002	-6.294e-7	-8.598e-7
-0.003	-6.310e-7	-8.661e-7
-0.004	-6.326e-7	-8.724e-7
-0.005	-6.346e-7	-8.787e-7
-0.006	-6.368e-7	-8.851e-7
-0.007	-6.388e-7	-8.915e-7
-0.008	-6.404e-7	-8.979e-7
-0.009	-6.423e-7	-9.043e-7
-0.010	-6.439e-7	-9.108e-7
-0.011	-6.457e-7	-9.172e-7
-0.012	-6.475e-7	-9.237e-7
-0.013	-6.491e-7	-9.302e-7
-0.014	-6.508e-7	-9.367e-7
-0.015	-6.526e-7	-9.432e-7
-0.016	-6.543e-7	-9.498e-7
-0.017	-6.560e-7	-9.563e-7
-0.018	-6.574e-7	-9.629e-7
-0.019	-6.588e-7	-9.695e-7
-0.020	-6.602e-7	-9.761e-7
-0.021	-6.615e-7	-9.827e-7
-0.022	-6.630e-7	-9.893e-7
-0.023	-6.643e-7	-9.960e-7
-0.024	-6.655e-7	-1.003e-6
-0.025	-6.668e-7	-1.009e-6
-0.026	-6.680e-7	-1.016e-6
-0.027	-6.693e-7	-1.023e-6
-0.028	-6.706e-7	-1.029e-6
-0.029	-6.717e-7	-1.036e-6
-0.030	-6.728e-7	-1.043e-6
-0.031	-6.740e-7	-1.050e-6
-0.032	-6.751e-7	-1.056e-6
-0.033	-6.762e-7	-1.063e-6
-0.034	-6.772e-7	-1.070e-6
-0.035	-6.782e-7	-1.077e-6
-0.036	-6.794e-7	-1.083e-6
-0.037	-6.805e-7	-1.090e-6
-0.038	-6.818e-7	-1.097e-6
-0.039	-6.828e-7	-1.104e-6
-0.040	-6.838e-7	-1.111e-6
-0.041	-6.849e-7	-1.118e-6
-0.042	-6.860e-7	-1.124e-6
-0.043	-6.872e-7	-1.131e-6
-0.044	-6.884e-7	-1.138e-6
-0.045	-6.892e-7	-1.145e-6
-0.046	-6.902e-7	-1.152e-6
-0.047	-6.911e-7	-1.159e-6
-0.048	-6.923e-7	-1.166e-6
-0.049	-6.936e-7	-1.173e-6
-0.050	-6.949e-7	-1.180e-6
-0.051	-6.959e-7	-1.187e-6
-0.052	-6.969e-7	-1.194e-6
-0.053	-6.977e-7	-1.201e-6
-0.054	-6.989e-7	-1.208e-6
-0.055	-7.001e-7	-1.215e-6
-0.056	-7.017e-7	-1.222e-6
-0.057	-7.032e-7	-1.229e-6
-0.058	-7.046e-7	-1.236e-6
-0.059	-7.058e-7	-1.243e-6
-0.060	-7.069e-7	-1.250e-6
-0.061	-7.078e-7	-1.257e-6
-0.062	-7.090e-7	-1.264e-6
-0.063	-7.102e-7	-1.271e-6
-0.064	-7.117e-7	-1.278e-6
-0.065	-7.130e-7	-1.285e-6
-0.066	-7.142e-7	-1.292e-6
-0.067	-7.153e-7	-1.300e-6
-0.068	-7.164e-7	-1.307e-6
-0.069	-7.174e-7	-1.314e-6
-0.070	-7.189e-7	-1.321e-6
-0.071	-7.203e-7	-1.328e-6
-0.072	-7.220e-7	-1.336e-6
-0.073	-7.234e-7	-1.343e-6
-0.074	-7.250e-7	-1.350e-6
-0.075	-7.262e-7	-1.357e-6
-0.076	-7.275e-7	-1.365e-6
-0.077	-7.283e-7	-1.372e-6
-0.078	-7.293e-7	-1.379e-6
-0.079	-7.299e-7	-1.386e-6
-0.080	-7.310e-7	-1.394e-6
