Oct. 30, 2019   10:52:26
Cyclic Voltammetry
File: e:\data_thesis\30-10-2019\cv_3-oh-2-cqui_scan_rates_005.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.4
High E (V) = 0.4
Low E (V) = -1.7
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.342V
Eh = -1.239V
ip = -1.177e-4A

Segment 2:
Ep = 0.108V
Eh = 0.023V
ip = 9.634e-5A

Segment 3:
Ep = -1.334V
Eh = -1.238V
ip = -1.183e-4A

Segment 4:
Ep = 0.107V
Eh = 0.020V
ip = 1.042e-4A

Segment 5:
Ep = -1.328V
Eh = -1.238V
ip = -1.207e-4A

Segment 6:
Ep = 0.107V
Eh = 0.017V
ip = 1.074e-4A

Potential/V	Current/A

-0.002	8.956e-7	1.716e-5
-0.003	8.528e-7	1.716e-5
-0.004	8.114e-7	1.716e-5
-0.005	7.721e-7	1.717e-5
-0.006	7.308e-7	1.717e-5
-0.007	6.938e-7	1.717e-5
-0.008	6.574e-7	1.718e-5
-0.009	6.177e-7	1.718e-5
-0.010	5.740e-7	1.718e-5
-0.011	5.290e-7	1.718e-5
-0.012	4.840e-7	1.719e-5
-0.013	4.449e-7	1.719e-5
-0.014	4.122e-7	1.719e-5
-0.015	3.828e-7	1.719e-5
-0.016	3.522e-7	1.719e-5
-0.017	3.186e-7	1.719e-5
-0.018	2.800e-7	1.719e-5
-0.019	2.390e-7	1.719e-5
-0.020	2.007e-7	1.720e-5
-0.021	1.662e-7	1.720e-5
-0.022	1.349e-7	1.720e-5
-0.023	1.052e-7	1.720e-5
-0.024	7.524e-8	1.720e-5
-0.025	4.421e-8	1.720e-5
-0.026	1.345e-8	1.720e-5
-0.027	-1.730e-8	1.720e-5
-0.028	-4.778e-8	1.720e-5
-0.029	-7.965e-8	1.720e-5
-0.030	-1.106e-7	1.720e-5
-0.031	-1.395e-7	1.720e-5
-0.032	-1.679e-7	1.720e-5
-0.033	-1.959e-7	1.719e-5
-0.034	-2.234e-7	1.719e-5
-0.035	-2.531e-7	1.719e-5
-0.036	-2.798e-7	1.719e-5
-0.037	-3.043e-7	1.719e-5
-0.038	-3.302e-7	1.719e-5
-0.039	-3.562e-7	1.719e-5
-0.040	-3.826e-7	1.719e-5
-0.041	-4.071e-7	1.718e-5
-0.042	-4.276e-7	1.718e-5
-0.043	-4.484e-7	1.718e-5
-0.044	-4.708e-7	1.718e-5
-0.045	-4.954e-7	1.718e-5
-0.046	-5.234e-7	1.718e-5
-0.047	-5.477e-7	1.717e-5
-0.048	-5.709e-7	1.717e-5
-0.049	-5.927e-7	1.717e-5
-0.050	-6.127e-7	1.717e-5
-0.051	-6.332e-7	1.716e-5
-0.052	-6.529e-7	1.716e-5
-0.053	-6.694e-7	1.716e-5
-0.054	-6.880e-7	1.716e-5
-0.055	-7.060e-7	1.715e-5
-0.056	-7.241e-7	1.715e-5
-0.057	-7.406e-7	1.715e-5
-0.058	-7.544e-7	1.714e-5
-0.059	-7.700e-7	1.714e-5
-0.060	-7.908e-7	1.714e-5
-0.061	-8.123e-7	1.713e-5
-0.062	-8.331e-7	1.713e-5
-0.063	-8.487e-7	1.713e-5
-0.064	-8.625e-7	1.712e-5
-0.065	-8.787e-7	1.712e-5
-0.066	-8.979e-7	1.712e-5
-0.067	-9.159e-7	1.711e-5
-0.068	-9.334e-7	1.711e-5
-0.069	-9.489e-7	1.711e-5
-0.070	-9.642e-7	1.710e-5
-0.071	-9.774e-7	1.710e-5
-0.072	-9.901e-7	1.709e-5
-0.073	-1.002e-6	1.709e-5
-0.074	-1.016e-6	1.709e-5
-0.075	-1.033e-6	1.708e-5
-0.076	-1.048e-6	1.708e-5
-0.077	-1.058e-6	1.707e-5
-0.078	-1.067e-6	1.707e-5
-0.079	-1.078e-6	1.706e-5
-0.080	-1.094e-6	1.706e-5
-0.081	-1.109e-6	1.706e-5
-0.082	-1.120e-6	1.705e-5
-0.083	-1.129e-6	1.705e-5
-0.084	-1.140e-6	1.704e-5
-0.085	-1.155e-6	1.704e-5
-0.086	-1.171e-6	1.703e-5
-0.087	-1.183e-6	1.703e-5
-0.088	-1.190e-6	1.702e-5
-0.089	-1.198e-6	1.702e-5
-0.090	-1.209e-6	1.701e-5
-0.091	-1.222e-6	1.701e-5
-0.092	-1.237e-6	1.700e-5
-0.093	-1.249e-6	1.700e-5
-0.094	-1.260e-6	1.699e-5
-0.095	-1.269e-6	1.699e-5
-0.096	-1.275e-6	1.698e-5
-0.097	-1.277e-6	1.698e-5
-0.098	-1.281e-6	1.697e-5
-0.099	-1.288e-6	1.697e-5
-0.100	-1.301e-6	1.696e-5
-0.101	-1.315e-6	1.696e-5
-0.102	-1.329e-6	1.695e-5
-0.103	-1.341e-6	1.695e-5
-0.104	-1.352e-6	1.694e-5
-0.105	-1.361e-6	1.694e-5
-0.106	-1.367e-6	1.693e-5
-0.107	-1.370e-6	1.693e-5
-0.108	-1.374e-6	1.692e-5
-0.109	-1.381e-6	1.691e-5
-0.110	-1.391e-6	1.691e-5
-0.111	-1.400e-6	1.690e-5
-0.112	-1.408e-6	1.690e-5
-0.113	-1.417e-6	1.689e-5
-0.114	-1.423e-6	1.689e-5
-0.115	-1.431e-6	1.688e-5
-0.116	-1.439e-6	1.687e-5
-0.117	-1.442e-6	1.687e-5
-0.118	-1.445e-6	1.686e-5
-0.119	-1.453e-6	1.686e-5
-0.120	-1.462e-6	1.685e-5
-0.121	-1.473e-6	1.685e-5
-0.122	-1.484e-6	1.684e-5
-0.123	-1.490e-6	1.683e-5
-0.124	-1.497e-6	1.683e-5
-0.125	-1.506e-6	1.682e-5
-0.126	-1.514e-6	1.682e-5
-0.127	-1.520e-6	1.681e-5
-0.128	-1.524e-6	1.680e-5
-0.129	-1.529e-6	1.680e-5
-0.130	-1.535e-6	1.679e-5
-0.131	-1.545e-6	1.679e-5
-0.132	-1.552e-6	1.678e-5
-0.133	-1.554e-6	1.677e-5
-0.134	-1.556e-6	1.677e-5
-0.135	-1.558e-6	1.676e-5
-0.136	-1.565e-6	1.675e-5
-0.137	-1.575e-6	1.675e-5
-0.138	-1.581e-6	1.674e-5
-0.139	-1.586e-6	1.674e-5
-0.140	-1.590e-6	1.673e-5
-0.141	-1.597e-6	1.672e-5
-0.142	-1.606e-6	1.672e-5
-0.143	-1.613e-6	1.671e-5
-0.144	-1.617e-6	1.670e-5
-0.145	-1.618e-6	1.670e-5
-0.146	-1.619e-6	1.669e-5
-0.147	-1.623e-6	1.668e-5
-0.148	-1.630e-6	1.668e-5
-0.149	-1.635e-6	1.667e-5
-0.150	-1.640e-6	1.666e-5
-0.151	-1.644e-6	1.666e-5
-0.152	-1.646e-6	1.665e-5
-0.153	-1.651e-6	1.664e-5
-0.154	-1.658e-6	1.664e-5
-0.155	-1.668e-6	1.663e-5
-0.156	-1.675e-6	1.662e-5
-0.157	-1.677e-6	1.662e-5
-0.158	-1.679e-6	1.661e-5
-0.159	-1.681e-6	1.660e-5
