Oct. 28, 2019   13:42:43
Cyclic Voltammetry
File: e:\data_thesis\28-10-2019\cv_2,5-dhoqui_re3_scan_rate_003.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.3
High E (V) = 0.3
Low E (V) = -1.9
Init P/N = N
Scan Rate (V/s) = 0.05
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.708V
Eh = -1.657V
ip = -1.544e-4A

Segment 2:
Ep = -0.013V
Eh = -0.056V
ip = 1.604e-6A

Segment 3:
Ep = -1.708V
Eh = -1.657V
ip = -1.543e-4A

Segment 4:
Ep = -0.012V
Eh = -0.056V
ip = 1.651e-6A

Segment 5:
Ep = -1.708V
Eh = -1.657V
ip = -1.545e-4A

Segment 6:
Ep = -0.013V
Eh = -0.056V
ip = 1.679e-6A

Potential/V	Current/A

0.010	4.584e-7	7.028e-6
0.009	4.550e-7	7.037e-6
0.008	4.516e-7	7.046e-6
0.007	4.481e-7	7.055e-6
0.006	4.446e-7	7.064e-6
0.005	4.413e-7	7.073e-6
0.004	4.380e-7	7.082e-6
0.003	4.344e-7	7.090e-6
0.002	4.307e-7	7.099e-6
0.001	4.267e-7	7.108e-6
0.000	4.228e-7	7.116e-6
-0.001	4.191e-7	7.124e-6
-0.002	4.158e-7	7.133e-6
-0.003	4.126e-7	7.141e-6
-0.004	4.095e-7	7.149e-6
-0.005	4.064e-7	7.157e-6
-0.006	4.030e-7	7.165e-6
-0.007	3.995e-7	7.173e-6
-0.008	3.962e-7	7.181e-6
-0.009	3.927e-7	7.189e-6
-0.010	3.893e-7	7.197e-6
-0.011	3.859e-7	7.205e-6
-0.012	3.824e-7	7.212e-6
-0.013	3.789e-7	7.220e-6
-0.014	3.756e-7	7.227e-6
-0.015	3.722e-7	7.235e-6
-0.016	3.688e-7	7.242e-6
-0.017	3.653e-7	7.250e-6
-0.018	3.618e-7	7.257e-6
-0.019	3.583e-7	7.264e-6
-0.020	3.551e-7	7.271e-6
-0.021	3.520e-7	7.278e-6
-0.022	3.487e-7	7.285e-6
-0.023	3.452e-7	7.292e-6
-0.024	3.416e-7	7.299e-6
-0.025	3.378e-7	7.306e-6
-0.026	3.342e-7	7.312e-6
-0.027	3.307e-7	7.319e-6
-0.028	3.272e-7	7.325e-6
-0.029	3.239e-7	7.332e-6
-0.030	3.205e-7	7.338e-6
-0.031	3.171e-7	7.345e-6
-0.032	3.135e-7	7.351e-6
-0.033	3.100e-7	7.357e-6
-0.034	3.066e-7	7.363e-6
-0.035	3.033e-7	7.369e-6
-0.036	2.999e-7	7.375e-6
-0.037	2.963e-7	7.381e-6
-0.038	2.926e-7	7.387e-6
-0.039	2.889e-7	7.393e-6
-0.040	2.856e-7	7.399e-6
-0.041	2.823e-7	7.404e-6
-0.042	2.789e-7	7.410e-6
-0.043	2.756e-7	7.415e-6
-0.044	2.722e-7	7.421e-6
-0.045	2.687e-7	7.426e-6
-0.046	2.653e-7	7.431e-6
-0.047	2.618e-7	7.437e-6
-0.048	2.583e-7	7.442e-6
-0.049	2.549e-7	7.447e-6
-0.050	2.516e-7	7.452e-6
-0.051	2.482e-7	7.457e-6
-0.052	2.449e-7	7.462e-6
-0.053	2.416e-7	7.467e-6
-0.054	2.383e-7	7.471e-6
-0.055	2.350e-7	7.476e-6
-0.056	2.317e-7	7.481e-6
-0.057	2.283e-7	7.485e-6
-0.058	2.248e-7	7.490e-6
-0.059	2.213e-7	7.494e-6
-0.060	2.180e-7	7.499e-6
-0.061	2.148e-7	7.503e-6
-0.062	2.116e-7	7.507e-6
-0.063	2.082e-7	7.511e-6
-0.064	2.046e-7	7.515e-6
-0.065	2.011e-7	7.519e-6
-0.066	1.976e-7	7.523e-6
-0.067	1.944e-7	7.527e-6
-0.068	1.912e-7	7.531e-6
-0.069	1.880e-7	7.535e-6
-0.070	1.847e-7	7.538e-6
-0.071	1.815e-7	7.542e-6
-0.072	1.784e-7	7.546e-6
-0.073	1.753e-7	7.549e-6
-0.074	1.722e-7	7.553e-6
-0.075	1.691e-7	7.556e-6
-0.076	1.659e-7	7.559e-6
-0.077	1.625e-7	7.563e-6
-0.078	1.592e-7	7.566e-6
-0.079	1.558e-7	7.569e-6
-0.080	1.528e-7	7.572e-6
-0.081	1.499e-7	7.575e-6
-0.082	1.472e-7	7.578e-6
-0.083	1.442e-7	7.581e-6
-0.084	1.412e-7	7.584e-6
-0.085	1.380e-7	7.586e-6
-0.086	1.347e-7	7.589e-6
-0.087	1.316e-7	7.592e-6
-0.088	1.285e-7	7.594e-6
-0.089	1.255e-7	7.597e-6
-0.090	1.225e-7	7.599e-6
-0.091	1.196e-7	7.602e-6
-0.092	1.166e-7	7.604e-6
-0.093	1.136e-7	7.606e-6
-0.094	1.106e-7	7.608e-6
-0.095	1.076e-7	7.611e-6
-0.096	1.048e-7	7.613e-6
-0.097	1.023e-7	7.615e-6
-0.098	9.966e-8	7.617e-6
-0.099	9.686e-8	7.619e-6
-0.100	9.381e-8	7.621e-6
-0.101	9.050e-8	7.622e-6
-0.102	8.732e-8	7.624e-6
-0.103	8.436e-8	7.626e-6
-0.104	8.159e-8	7.627e-6
-0.105	7.889e-8	7.629e-6
-0.106	7.624e-8	7.630e-6
-0.107	7.335e-8	7.632e-6
-0.108	7.045e-8	7.633e-6
-0.109	6.753e-8	7.635e-6
-0.110	6.456e-8	7.636e-6
-0.111	6.163e-8	7.637e-6
-0.112	5.879e-8	7.638e-6
-0.113	5.587e-8	7.640e-6
-0.114	5.306e-8	7.641e-6
-0.115	5.024e-8	7.642e-6
-0.116	4.737e-8	7.643e-6
-0.117	4.457e-8	7.643e-6
-0.118	4.176e-8	7.644e-6
-0.119	3.897e-8	7.645e-6
-0.120	3.616e-8	7.646e-6
-0.121	3.331e-8	7.646e-6
-0.122	3.039e-8	7.647e-6
-0.123	2.755e-8	7.648e-6
-0.124	2.481e-8	7.648e-6
-0.125	2.225e-8	7.649e-6
-0.126	1.961e-8	7.649e-6
-0.127	1.696e-8	7.649e-6
-0.128	1.410e-8	7.650e-6
-0.129	1.129e-8	7.650e-6
-0.130	8.472e-9	7.650e-6
-0.131	5.684e-9	7.650e-6
-0.132	2.802e-9	7.650e-6
-0.133	-5.528e-11	7.650e-6
-0.134	-2.889e-9	7.650e-6
-0.135	-5.353e-9	7.650e-6
-0.136	-7.610e-9	7.650e-6
-0.137	-9.845e-9	7.650e-6
-0.138	-1.224e-8	7.649e-6
-0.139	-1.494e-8	7.649e-6
-0.140	-1.791e-8	7.649e-6
-0.141	-2.089e-8	7.648e-6
-0.142	-2.365e-8	7.648e-6
-0.143	-2.626e-8	7.647e-6
-0.144	-2.869e-8	7.647e-6
-0.145	-3.105e-8	7.646e-6
-0.146	-3.357e-8	7.645e-6
-0.147	-3.632e-8	7.645e-6
-0.148	-3.906e-8	7.644e-6
-0.149	-4.188e-8	7.643e-6
-0.150	-4.468e-8	7.642e-6
-0.151	-4.730e-8	7.641e-6
-0.152	-4.983e-8	7.640e-6
