Nov. 15, 2019   14:19:02
Cyclic Voltammetry
File: c:\users\alex\desktop\living in denmark\dtu master\4th semester-thesis\thesis\thesis alexandros pasadakis\data_thesis\quinoxaline\qui_ph_unbuffered_100mvs\txt_files\cv_qui_ph_03.61.txt
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = -0.5
High E (V) = -0.5
Low E (V) = -1.2
Init P/N = N
Scan Rate (V/s) = 0.1
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -1.002V
Eh = -0.939V
ip = -1.318e-4A

Segment 2:
Ep = -0.778V
Eh = -0.873V
ip = 7.159e-5A

Segment 3:
Ep = -1.028V
Eh = -0.963V
ip = -1.062e-4A

Segment 4:
Ep = -0.761V
Eh = -0.835V
ip = 3.430e-5A

Segment 5:
Ep = -1.048V
Eh = -0.980V
ip = -1.016e-4A

Segment 6:
Ep = -0.749V
Eh = -0.821V
ip = 4.259e-5A

Potential/V	Current/A

-0.657	-7.708e-6	-1.150e-5
-0.658	-7.728e-6	-1.158e-5
-0.659	-7.749e-6	-1.166e-5
-0.660	-7.769e-6	-1.174e-5
-0.661	-7.790e-6	-1.181e-5
-0.662	-7.811e-6	-1.189e-5
-0.663	-7.833e-6	-1.197e-5
-0.664	-7.855e-6	-1.205e-5
-0.665	-7.879e-6	-1.213e-5
-0.666	-7.902e-6	-1.221e-5
-0.667	-7.926e-6	-1.229e-5
-0.668	-7.950e-6	-1.236e-5
-0.669	-7.975e-6	-1.244e-5
-0.670	-8.000e-6	-1.252e-5
-0.671	-8.027e-6	-1.260e-5
-0.672	-8.053e-6	-1.269e-5
-0.673	-8.079e-6	-1.277e-5
-0.674	-8.106e-6	-1.285e-5
-0.675	-8.134e-6	-1.293e-5
-0.676	-8.162e-6	-1.301e-5
-0.677	-8.193e-6	-1.309e-5
-0.678	-8.223e-6	-1.317e-5
-0.679	-8.253e-6	-1.326e-5
-0.680	-8.283e-6	-1.334e-5
-0.681	-8.313e-6	-1.342e-5
