Oct. 8, 2019   15:22:49
Cyclic Voltammetry
File: cv_qnal_re2_beautiful
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0
High E (V) = 0.8
Low E (V) = -1.2
Init P/N = P
Scan Rate (V/s) = 0.5
Segment = 6
Sample Interval (V) = 0.01
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:

Segment 2:
Ep = -0.705V
ip = -1.972e-4A
Ah = -3.346e-5C

Segment 3:
Ep = -0.605V
ip = 1.344e-4A
Ah = 2.152e-5C

Ep = 0.195V
ip = 1.107e-4A
Ah = 2.117e-5C

Segment 4:
Ep = -0.715V
ip = -1.816e-4A
Ah = -3.354e-5C

Segment 5:
Ep = -0.605V
ip = 1.140e-4A
Ah = 1.786e-5C

Ep = 0.195V
ip = 7.532e-5A
Ah = 1.539e-5C

Segment 6:
Ep = 0.095V
ip = -2.302e-6A
Ah = -5.709e-7C

Ep = -0.715V
ip = -1.607e-4A
Ah = -2.841e-5C

Potential/V	Current/A

-0.175	-2.627e-6	-2.071e-6
-0.185	-2.647e-6	-2.124e-6
-0.195	-2.667e-6	-2.177e-6
-0.205	-2.690e-6	-2.231e-6
-0.215	-2.715e-6	-2.286e-6
-0.225	-2.744e-6	-2.340e-6
-0.235	-2.781e-6	-2.396e-6
-0.245	-2.816e-6	-2.452e-6
-0.255	-2.847e-6	-2.509e-6
-0.265	-2.875e-6	-2.567e-6
-0.275	-2.901e-6	-2.625e-6
-0.285	-2.933e-6	-2.683e-6
-0.295	-2.972e-6	-2.743e-6
-0.305	-3.014e-6	-2.803e-6
-0.315	-3.060e-6	-2.864e-6
-0.325	-3.107e-6	-2.927e-6
-0.335	-3.155e-6	-2.990e-6
-0.345	-3.210e-6	-3.054e-6
-0.355	-3.277e-6	-3.119e-6
-0.365	-3.360e-6	-3.187e-6
-0.375	-3.481e-6	-3.256e-6
-0.385	-3.655e-6	-3.329e-6
-0.395	-3.917e-6	-3.408e-6
-0.405	-4.315e-6	-3.494e-6
-0.415	-4.903e-6	-3.592e-6
-0.425	-5.734e-6	-3.707e-6
-0.435	-6.865e-6	-3.844e-6
-0.445	-8.317e-6	-4.010e-6
-0.455	-1.010e-5	-4.212e-6
-0.465	-1.223e-5	-4.457e-6
-0.475	-1.468e-5	-4.751e-6
-0.485	-1.751e-5	-5.101e-6
-0.495	-2.075e-5	-5.516e-6
-0.505	-2.448e-5	-6.005e-6
-0.515	-2.877e-5	-6.581e-6
-0.525	-3.365e-5	-7.254e-6
-0.535	-3.910e-5	-8.036e-6
-0.545	-4.519e-5	-8.939e-6
-0.555	-5.193e-5	-9.978e-6
-0.565	-5.942e-5	-1.117e-5
-0.575	-6.781e-5	-1.252e-5
-0.585	-7.739e-5	-1.407e-5
-0.595	-8.848e-5	-1.584e-5
-0.605	-1.013e-4	-1.787e-5
-0.615	-1.159e-4	-2.018e-5
-0.625	-1.321e-4	-2.283e-5
-0.635	-1.501e-4	-2.583e-5
-0.645	-1.699e-4	-2.922e-5
-0.655	-1.915e-4	-3.305e-5
-0.665	-2.138e-4	-3.733e-5
-0.675	-2.346e-4	-4.202e-5
-0.685	-2.512e-4	-4.705e-5
-0.695	-2.614e-4	-5.227e-5
-0.705	-2.645e-4	-5.757e-5
-0.715	-2.617e-4	-6.280e-5
-0.725	-2.548e-4	-6.790e-5
