Oct. 23, 2019   16:41:15
Cyclic Voltammetry
File: cv_tcpz_scan_rates_re3_005.bin
Data Source:  Experiment
Instrument Model:  CHI760E
Data Proc:  Smoothing
Header: 
Note: 

Init E (V) = 0.5
High E (V) = 0.5
Low E (V) = -2.2
Init P/N = N
Scan Rate (V/s) = 0.25
Segment = 6
Sample Interval (V) = 0.001
Quiet Time (sec) = 2
Sensitivity (A/V) = 1e-4

Segment 1:
Ep = -2.180V
ip = -2.275e-4A
Ah = -3.031e-4C

Segment 2:
Ep = 0.134V
ip = 4.151e-5A
Ah = 3.324e-5C

Segment 3:
Ep = -2.199V
ip = -2.270e-4A
Ah = -2.293e-3C

Segment 4:
Ep = 0.142V
ip = 4.590e-5A
Ah = 3.756e-5C

Segment 5:

Segment 6:
Ep = 0.146V
ip = 4.636e-5A
Ah = 3.831e-5C

Potential/V	Current/A

0.187	2.727e-6	5.684e-6
0.186	2.716e-6	5.695e-6
0.185	2.706e-6	5.705e-6
0.184	2.702e-6	5.716e-6
0.183	2.696e-6	5.727e-6
0.182	2.689e-6	5.738e-6
0.181	2.679e-6	5.748e-6
0.180	2.670e-6	5.759e-6
0.179	2.662e-6	5.770e-6
0.178	2.655e-6	5.780e-6
0.177	2.644e-6	5.791e-6
0.176	2.631e-6	5.801e-6
0.175	2.618e-6	5.812e-6
0.174	2.610e-6	5.822e-6
0.173	2.603e-6	5.833e-6
0.172	2.595e-6	5.843e-6
0.171	2.587e-6	5.854e-6
0.170	2.577e-6	5.864e-6
0.169	2.569e-6	5.874e-6
0.168	2.562e-6	5.884e-6
0.167	2.555e-6	5.895e-6
0.166	2.546e-6	5.905e-6
0.165	2.540e-6	5.915e-6
0.164	2.532e-6	5.925e-6
0.163	2.523e-6	5.935e-6
0.162	2.512e-6	5.945e-6
0.161	2.502e-6	5.955e-6
0.160	2.492e-6	5.965e-6
0.159	2.486e-6	5.975e-6
0.158	2.477e-6	5.985e-6
0.157	2.467e-6	5.995e-6
0.156	2.455e-6	6.005e-6
0.155	2.446e-6	6.014e-6
0.154	2.438e-6	6.024e-6
0.153	2.432e-6	6.034e-6
0.152	2.424e-6	6.044e-6
0.151	2.416e-6	6.053e-6
0.150	2.408e-6	6.063e-6
0.149	2.401e-6	6.073e-6
0.148	2.393e-6	6.082e-6
0.147	2.386e-6	6.092e-6
0.146	2.379e-6	6.101e-6
0.145	2.371e-6	6.111e-6
0.144	2.358e-6	6.120e-6
0.143	2.343e-6	6.129e-6
0.142	2.330e-6	6.139e-6
0.141	2.322e-6	6.148e-6
0.140	2.320e-6	6.157e-6
0.139	2.318e-6	6.167e-6
0.138	2.310e-6	6.176e-6
0.137	2.297e-6	6.185e-6
0.136	2.281e-6	6.194e-6
0.135	2.268e-6	6.203e-6
0.134	2.261e-6	6.212e-6
0.133	2.258e-6	6.221e-6
0.132	2.254e-6	6.230e-6
0.131	2.248e-6	6.239e-6
0.130	2.241e-6	6.248e-6
0.129	2.232e-6	6.257e-6
0.128	2.224e-6	6.266e-6
0.127	2.214e-6	6.275e-6
0.126	2.200e-6	6.284e-6
0.125	2.188e-6	6.293e-6
0.124	2.180e-6	6.301e-6
0.123	2.172e-6	6.310e-6
0.122	2.165e-6	6.319e-6
0.121	2.157e-6	6.327e-6
0.120	2.147e-6	6.336e-6
0.119	2.138e-6	6.344e-6
0.118	2.132e-6	6.353e-6
0.117	2.123e-6	6.361e-6
0.116	2.115e-6	6.370e-6
0.115	2.110e-6	6.378e-6
0.114	2.106e-6	6.387e-6
0.113	2.101e-6	6.395e-6
0.112	2.091e-6	6.403e-6
0.111	2.074e-6	6.412e-6
0.110	2.057e-6	6.420e-6
0.109	2.047e-6	6.428e-6
0.108	2.042e-6	6.436e-6
0.107	2.038e-6	6.445e-6
0.106	2.033e-6	6.453e-6
0.105	2.025e-6	6.461e-6
0.104	2.016e-6	6.469e-6
0.103	2.008e-6	6.477e-6
0.102	2.001e-6	6.485e-6
0.101	1.993e-6	6.493e-6
0.100	1.987e-6	6.501e-6
0.099	1.979e-6	6.509e-6
0.098	1.970e-6	6.517e-6
